0.9999922922264839,0.9841195426890934,5.517769796625771e-09,0.666516964273422,0.9999925776823029,0.02234775945544243,0.3849890730712465,0.9205716597354273,0.03139181435108185,0.17304870418672375,0.8432459700203263,0.030630482360720634,0.012822846568151164,0.7054331736441126,0.0296881515532732,0.49282989724386045,0.3307284141105817,0.061215195804834366,0.29099330296970866,0.19722242661028122,0.06534842401742935,0.1274185098039132,0.3175611257106014,0.06122744455933571,0.024614297251328684,0.48276429748794336,0.05709770321846008,0.5597148866914208,0.2233048327826844,0.041700106114149094,0.28371518554888353,0.061415050330062816,0.041421279311180115,0.10753209453577549,0.227402605480491,0.02680014632642269,0.0,0.4213030158761617,0.017255043610930443,0.6245618930005654,0.1477202264092534,0.020196545869112015,0.3269405506399816,0.0,0.017161404713988304,0.14660821600320342,0.18542991053509814,0.004644392989575863,0.0459749884191904,0.39873993837431737,-0.003559436649084091,0.6853278794227521,0.12008829809120188,-0.0009732429753057659,0.39039827358335333,0.04136217658393826,-0.0037379120476543903,0.21896121160798257,0.17862329441179417,-0.00878420751541853,0.12262975478964915,0.34855134742126287,-0.013083850964903831
0.0,0.9820558956837891,5.5695945633260635e-09,0.3180017793859295,0.9999929638161198,0.028641587123274803,0.6095760523089634,0.8919253733430781,0.036283109337091446,0.8271927009356347,0.8602522591030268,0.03388361260294914,0.9732081867931377,0.7715164156824356,0.031681280583143234,0.4426312530533063,0.17273363689378993,0.04977603256702423,0.752382919692197,0.07326520341312147,0.051535021513700485,0.9200828029705299,0.2631552153675827,0.049929749220609665,0.9765251707915128,0.4717952814975717,0.048224493861198425,0.3870178054838487,0.1099238072526088,0.02675342746078968,0.7872249330940111,0.0,0.02518029510974884,0.9573822598007592,0.24361020888620996,0.016810880973935127,0.9999927131390586,0.4726753698192892,0.012137518264353275,0.35942021195906715,0.10803257147143892,0.0030306195840239525,0.7547461133461395,0.026086430163997643,0.002275262027978897,0.9290573794218099,0.27100639164907525,-0.0027193219866603613,0.972248098652715,0.507337471178178,-0.00607716478407383,0.3562871670366789,0.18183144769341694,-0.019864710047841072,0.6994744840831794,0.18152235782298293,-0.018889835104346275,0.8631581108428563,0.3354113682674555,-0.018828336149454117,0.930092172452598,0.49881086852445483,-0.019386468455195427
0.9999922960772741,0.9884333537273449,6.503158456183655e-09,0.6522360901424705,0.9999924812941511,0.02623167261481285,0.38030677751177366,0.9118947471720896,0.03758911415934563,0.1814974356260933,0.808528101510903,0.038623109459877014,0.03038549271927522,0.6494441126728041,0.039512261748313904,0.46431091881117836,0.36705058838610893,0.06530676037073135,0.2550279218533535,0.2024046124882794,0.07224076986312866,0.09246425007441418,0.325649390292034,0.07028035074472427,0.0067190914920932515,0.497261630620609,0.06757407635450363,0.5262532968618135,0.2661158275673708,0.04542400687932968,0.263860433375678,0.08272755517300402,0.046998415142297745,0.09219814971427968,0.26165382417036753,0.033408962190151215,0.0,0.4685896791984049,0.024817854166030884,0.5904126421923959,0.18016540317028712,0.024320468306541443,0.3089992280289675,0.0,0.02329680137336254,0.12510091969715684,0.20370917653073173,0.011488315649330616,0.03463758820649774,0.4359079075186115,0.0036713897716253996,0.6590536777989275,0.12393470440744932,0.003966646268963814,0.3715865378411366,0.01298581242738573,0.003137969644740224,0.18958651922252007,0.16634423953193225,-0.0009195065358653665,0.09526002581674187,0.36461668686959964,-0.004573492798954248
0.9999923285718654,0.9871099316995898,6.574274014070625e-09,0.6534057189822468,0.999992472768066,0.02630643919110298,0.38248666603653103,0.9112708047808789,0.0377068929374218,0.18411533422906878,0.8077281688985885,0.03875673562288284,0.032816801161174136,0.6491650339437024,0.03963532671332359,0.465221063914467,0.36672832649071807,0.0654415488243103,0.25612441162913463,0.20395677963124678,0.07229800522327423,0.09344165687222511,0.326117151611471,0.07021605968475342,0.006416856451491751,0.4963148854479885,0.06742244958877563,0.526663944793275,0.26546666780703226,0.04547414183616638,0.2645687267691869,0.08328213857021596,0.04690060764551163,0.09291855972749953,0.26221995429450234,0.03316232189536095,0.0,0.4694519372203623,0.024493161588907242,0.5903642824933333,0.17899434663046737,0.024288088083267212,0.3091979668187077,0.0,0.023115968331694603,0.12564665385538978,0.20407634698439944,0.011220703832805157,0.034539958145351046,0.4367272724113496,0.0033764243125915527,0.6584354992199929,0.12202801787448297,0.0038596531376242638,0.37283451776029636,0.010883994071783806,0.0029396838508546352,0.19170092870671318,0.16421757154694228,-0.0011659424053505063,0.09691243386264434,0.36276690080718554,-0.004845018964260817
0.9999924431934183,0.9999930283770698,6.233666027810614e-09,0.641916037076212,0.9889714237920573,0.023606469854712486,0.35486468080289885,0.9103238281661149,0.032949298620224,0.14565188939059226,0.8149812452040459,0.03299287334084511,0.009443747114848394,0.6639711132146384,0.03329896554350853,0.45756737311645407,0.3503751205829421,0.0553441047668457,0.232899518967008,0.13848738515079512,0.05938749387860298,0.08237948187330453,0.2747786355444205,0.05829136446118355,0.016088354342485026,0.4707769100788087,0.056923020631074905,0.5216352237169852,0.2699296863521001,0.036258015781641006,0.24719925242412527,0.04580426528160904,0.0354764498770237,0.07830362430803312,0.21236166006612092,0.023751461878418922,0.0,0.4134266273335593,0.016759566962718964,0.5856679414973051,0.2154730241142398,0.01599443145096302,0.2974008995605299,0.0,0.0128812026232481,0.11442737021750017,0.1765962446484825,0.002680073957890272,0.035309835574574205,0.38464001705864304,-0.0034462513867765665,0.6422142156272354,0.2038455605933799,-0.0037464983761310577,0.35818991215173474,0.05981859692833134,-0.006583670154213905,0.17193281538127342,0.18118381848370552,-0.010529829189181328,0.07967853371437536,0.34704144204190257,-0.01355916541069746
0.9999926398829031,0.98944328781801,5.2669366645829996e-09,0.6634469870963268,0.9999927355785684,0.03070954978466034,0.403850571851107,0.8974729216618311,0.04534004628658295,0.21397980662725583,0.8099584891332957,0.04954228550195694,0.050044379104981954,0.6871005488513809,0.053652506321668625,0.5166861148892484,0.32679083734556535,0.07023772597312927,0.29879005866944236,0.17728519292935258,0.08070165663957596,0.1263373256873988,0.3053236810577292,0.08226719498634338,0.04719153144055331,0.482622946267997,0.08213596791028976,0.5614064651989812,0.24162820770290544,0.05005611851811409,0.2848677847874686,0.07187406652611363,0.05526963248848915,0.09449493065819863,0.24931427104216294,0.046297766268253326,0.0,0.4515645563016136,0.04129938408732414,0.6038684025029505,0.18353610011188828,0.028844784945249557,0.3172405646892344,0.0,0.03138033300638199,0.11382392775103671,0.1906103439762784,0.023711970075964928,0.014556410634077636,0.4029461247193444,0.018771106377243996,0.642179825928224,0.1657567474103547,0.008713779971003532,0.3599948936537207,0.04640085660666179,0.010165204294025898,0.16440176260873976,0.18329319089362883,0.008485563099384308,0.06147375634646427,0.3564697107889994,0.00691811041906476
0.9999923414797929,0.9999928454401013,6.099326377295711e-09,0.6486261310246494,0.990691227071986,0.029291510581970215,0.3724664698065127,0.9002036490259762,0.040963299572467804,0.16741870193861993,0.8237002686847352,0.04256845638155937,0.004308974832006442,0.6878709258766744,0.04423442482948303,0.5136955792297144,0.2930427702057578,0.061402466148138046,0.26057212336247443,0.13574554636530758,0.06946378946304321,0.0944703759649148,0.27505617294139106,0.07064411789178848,0.021056893430606405,0.47049890214714074,0.07032138109207153,0.5651385168554504,0.2160907697231609,0.04087453708052635,0.2500412801094449,0.05350967909423958,0.04401262849569321,0.07247495271232574,0.2354183232940808,0.03531668335199356,0.0,0.4439834048569944,0.030058380216360092,0.6061631343804518,0.17338571440407963,0.019758375361561775,0.281384113461615,0.0,0.020558105781674385,0.09228678773366285,0.18542596257047275,0.013440130278468132,0.012300629303528958,0.39518636947199937,0.008671247400343418,0.6314883756225605,0.18138198462324934,-0.0002847323485184461,0.3218506800589055,0.07124829859035674,-0.00010127853602170944,0.13637509343971319,0.20224367408630636,-0.0017208430217579007,0.05068951181290401,0.37233296863042215,-0.003388894023373723
0.9999924325741562,0.9999926888404274,6.198328517115215e-09,0.6622104731642896,0.9885473873663917,0.02786511927843094,0.39407030744836646,0.8945838329026956,0.0392676442861557,0.18828674111786137,0.795842396724054,0.04043157398700714,0.043400840885406175,0.6306971638669623,0.04154779762029648,0.5407128364295171,0.32200347304433125,0.06328853964805603,0.30032668325701345,0.16484040539817124,0.06992334127426147,0.1271051366972274,0.2846332389632344,0.06879726052284241,0.026437612234505067,0.4481362383979646,0.06675638258457184,0.5987666087644332,0.22616214657135933,0.04250800609588623,0.29274334243343136,0.06948083268622378,0.045178964734077454,0.10414875714533388,0.23832953396309514,0.034200239926576614,0.0,0.42368162437045703,0.026966461911797523,0.6493910751243177,0.1592243026435781,0.020504165440797806,0.32734277189932487,0.0,0.01999184675514698,0.13724437347779553,0.19432717822751502,0.010828976519405842,0.0484950417039362,0.4058037880556416,0.004654009826481342,0.6902917251883044,0.13887843157022622,-0.0005841166130267084,0.3812984955768341,0.04013002292647712,-0.001418436411768198,0.20527725851938414,0.1909405211910595,-0.004034072160720825,0.1262837678562018,0.37406403743842226,-0.006551687140017748
0.9999925912387465,0.9999929807914304,6.267760976896852e-09,0.6650936916266156,0.9770399580404584,0.029140489175915718,0.39754467403290583,0.8731649996881797,0.03990316390991211,0.20155527868088544,0.7687624673923886,0.040484629571437836,0.047250171958391145,0.6192996395762635,0.040966667234897614,0.5078526300237691,0.3183829257384818,0.056223031133413315,0.25182376328230993,0.12993045896059882,0.06064021959900856,0.09467587855842176,0.2727538460974459,0.059944652020931244,0.026589855036571595,0.4685032336911887,0.058668650686740875,0.570369016645801,0.2328822675060892,0.034510478377342224,0.2534530338743321,0.054108335083672895,0.03437156230211258,0.07612484771406362,0.23021511136818962,0.023365452885627747,0.0,0.42990749708297316,0.016229620203375816,0.6289344386420509,0.17951236859236028,0.012358343228697777,0.30399486676047316,0.0,0.009611438028514385,0.11370957446771558,0.1964874053862534,0.0004607828741427511,0.038953234563565683,0.41377946540299027,-0.0056272754445672035,0.6792278734504003,0.16981960940415816,-0.008577934466302395,0.3645092752746496,0.06855762731215428,-0.011314772069454193,0.18168232846609272,0.205551552480778,-0.014375483617186546,0.09725303621529705,0.3790154385185321,-0.01707412302494049
0.9999924090483534,0.9999930307329795,5.901376276540304e-09,0.6476957072321644,0.9646386938250348,0.031795911490917206,0.37911919700912655,0.8571662285766655,0.04348599538207054,0.1821155665528443,0.7674018791333082,0.04476358741521835,0.018965823390741845,0.6364677908909867,0.0461166612803936,0.5021627899671676,0.2907717561537119,0.0564260259270668,0.22467425437698135,0.0965389115162663,0.06194455921649933,0.06826497412329605,0.2601444713418317,0.06320323050022125,0.015387349073395219,0.4696846235247697,0.06343737989664078,0.5614236639321178,0.21517360857388482,0.03405415266752243,0.2208168409501842,0.04014432220780155,0.03441629558801651,0.04977151477191567,0.2386007533109738,0.025703296065330505,0.0,0.44960747761264774,0.02060249075293541,0.614546067665251,0.17435799885896605,0.011664772406220436,0.2686805750976098,0.0,0.009872421622276306,0.08824565626910282,0.21191832110511993,0.003124148352071643,0.03730793621801646,0.42902873537327085,-0.001058476627804339,0.6564819498378736,0.1775761079664147,-0.009297549724578857,0.3378138122396172,0.06904478637173235,-0.010970770381391048,0.15866613066396787,0.20646909491801377,-0.012647544033825397,0.08680367907231641,0.37299575236118326,-0.014083885587751865
