0.20464888395633843,0.9770522357448705,5.6694942074386745e-09,0.5011294203739792,0.788086423400795,-0.008613384328782558,0.7213107264802954,0.46486426865297437,-0.029517527669668198,0.8476861247665544,0.21747076766106294,-0.04875935986638069,0.9999945134158368,0.0,-0.06709536164999008,0.5012847576765149,0.09883288717895197,-0.06355522572994232,0.6886158215814144,0.5558795094710759,-0.08728191256523132,0.6518774049410522,0.6730935389702296,-0.09467323124408722,0.5973844251597004,0.6033054073042168,-0.10147193819284439,0.2818114626438619,0.20599198850221132,-0.07646272331476212,0.5412950684471308,0.7583431029283889,-0.10398724675178528,0.5075087146067486,0.825088850590603,-0.09893719851970673,0.4642500555706845,0.7121947842796879,-0.09916332364082336,0.12145611118437596,0.40729148054048214,-0.08615322411060333,0.383240834733525,0.9115703597082793,-0.10762899369001389,0.36353572561153613,0.9403201424365453,-0.08981440961360931,0.31442673673607446,0.8051875573489183,-0.07965953648090363,0.0,0.6349244076603382,-0.09652397036552429,0.21995680282591443,0.9958739285946516,-0.11083343625068665,0.2177325361665521,0.9999941778563264,-0.10064408928155899,0.15578794422608389,0.8709751640011532,-0.09375766664743423
0.22397462395912857,0.955666227588476,5.8135696257011205e-09,0.49875363073939366,0.770382209685314,-0.010732208378612995,0.719445968527644,0.4556304329701798,-0.031146753579378128,0.8485035209116056,0.21291957874005646,-0.04925767332315445,0.9999945937930431,0.0,-0.06675940006971359,0.5147703236633584,0.10784015833292653,-0.06620022654533386,0.7010689038972504,0.5734042456057142,-0.09000041335821152,0.6497739182197264,0.6606332777845773,-0.0979088768362999,0.5833833484950741,0.5789165624441556,-0.10512299090623856,0.2937319054365137,0.207535840355477,-0.0780295580625534,0.5395095970270939,0.765441978899124,-0.1043023020029068,0.5058785698248335,0.8036995291039583,-0.09956755489110947,0.46485547068462413,0.6892227850682061,-0.10116450488567352,0.12793520772136896,0.4047700806684591,-0.08686935156583786,0.3806734985243133,0.9195483637637984,-0.10830221325159073,0.3606575464537974,0.9281092229028451,-0.09228361397981644,0.3149573667493614,0.7917445510526939,-0.08416835963726044,0.0,0.6318373404352962,-0.09661680459976196,0.20530078085206324,0.9999940898945386,-0.11299634724855423,0.21139456779271504,0.9929205135834508,-0.1054065003991127,0.16143121843967118,0.8665796770884792,-0.10056702047586441
0.20708650532825779,0.8621975797987907,8.683811003606934e-09,0.4732435668429331,0.6823289753456697,-0.008731268346309662,0.6977781878674608,0.39841955263026857,-0.029620064422488213,0.8343864777384103,0.18451402813747583,-0.04851309955120087,0.9999948222229053,0.0,-0.06725737452507019,0.4741732832808667,0.15303531152190075,-0.06990799307823181,0.6531985547106643,0.5684682923005966,-0.09528562426567078,0.6261611662172979,0.6160276958345045,-0.10425607115030289,0.5767936091374801,0.5382389893557595,-0.11155904829502106,0.26888834466014,0.2503448276719435,-0.08260166645050049,0.5080731364095498,0.7774189330174099,-0.10805816203355789,0.4943816923616604,0.7586195259770484,-0.10214634984731674,0.4514588833366636,0.626773424956467,-0.10411258041858673,0.11728592755971845,0.4302067229631865,-0.09202389419078827,0.3693784239730732,0.9154320956362856,-0.11270036548376083,0.3632972297651853,0.871205635994341,-0.0965656265616417,0.31717989962847043,0.7128700865887887,-0.08951693028211594,0.0,0.6290417925874323,-0.10221303999423981,0.21451019464154356,0.9999943719470996,-0.11874723434448242,0.2129215754334894,0.9658594981440086,-0.11142542958259583,0.15039880079903034,0.8294434515102003,-0.10746840387582779
0.2110660122668543,0.856185883198514,9.070031836699854e-09,0.47665434982342864,0.6701111304793744,-0.007586849853396416,0.6985536674278119,0.3899013028169498,-0.028687844052910805,0.8373511485776797,0.18332583662139115,-0.04811570420861244,0.9999948340025967,0.0,-0.0671897903084755,0.47797362209568456,0.14935038105009998,-0.06880132108926773,0.6563782156526016,0.5610710698900258,-0.0939832329750061,0.6317803849061842,0.6156881619555482,-0.10256608575582504,0.5811549087800851,0.539717980621846,-0.10965535789728165,0.2705254857916895,0.25258091107674374,-0.08236944675445557,0.5111951426292264,0.7661896088860498,-0.10840645432472229,0.4968478834648835,0.7499529424148621,-0.10208962857723236,0.4503897619735637,0.6170206766446831,-0.10340840369462967,0.11728328960767638,0.4359872989615707,-0.09256622940301895,0.36912496096689,0.9106922381234124,-0.11343038827180862,0.36103966482384064,0.8690494029735262,-0.09605121612548828,0.309755091417134,0.7084658730621789,-0.08786003291606903,0.0,0.6378619401830813,-0.10345874726772308,0.21265271083586693,0.9999944040333509,-0.1193348690867424,0.2061502642938285,0.963215330885208,-0.11090102791786194,0.13694874483930072,0.8191009487312378,-0.10608083009719849
0.21811038364135643,0.8595717769832639,9.166782888314629e-09,0.48420540096532005,0.6770319952262485,-0.00835437886416912,0.7038014674136467,0.39729019809101834,-0.029644638299942017,0.839767794913914,0.1887709370557539,-0.049165479838848114,0.999994814184675,0.0,-0.06841345876455307,0.47879323762221304,0.1523917188512762,-0.06924273073673248,0.6444883670972194,0.5698883843926186,-0.09511827677488327,0.6303458660777431,0.6275417244937374,-0.10436725616455078,0.5882313254331407,0.5528670327222943,-0.11179492622613907,0.27031328701432494,0.24835316050918427,-0.08243236690759659,0.4980803770769772,0.7743382336138102,-0.10884634405374527,0.49596366931412866,0.7647076234544599,-0.10300980508327484,0.45592704454799443,0.6350282703541758,-0.10467160493135452,0.11677346314300147,0.4279585341775051,-0.0924762561917305,0.3575366072198138,0.9147055805547047,-0.1138404905796051,0.36359540500215554,0.8786865126200066,-0.09746026247739792,0.31973476591241135,0.720349367786409,-0.0899159386754036,0.0,0.6278919407448554,-0.1032683402299881,0.20647776390609895,0.9999943503329888,-0.1197529062628746,0.21165176671601751,0.9674488214658699,-0.11221592128276825,0.15079471849137926,0.8251088141412739,-0.10799261182546616
0.20357691319882135,0.8841347589886202,9.218318552939309e-09,0.47483767720658054,0.706259517041003,-0.008202544413506985,0.7082016044501392,0.4181220328737181,-0.02841201424598694,0.8436253466087846,0.1976382782630844,-0.046409256756305695,0.9999948198112548,0.0,-0.06389129906892776,0.49198994222343756,0.18085165250660074,-0.069630466401577,0.6658843577579651,0.594922139262079,-0.09415662288665771,0.6191940963059058,0.6350558613617036,-0.10194087773561478,0.562699364707311,0.5426324596230001,-0.10836654901504517,0.28092752571802376,0.26710456764601526,-0.08184478431940079,0.5045740540684739,0.795837107509516,-0.10707058012485504,0.47360648350785567,0.7666049631641831,-0.09944397211074829,0.4218753522563274,0.6198222458348326,-0.09997601062059402,0.1231429902657087,0.4406515644771669,-0.09069766849279404,0.35641521480619,0.9263555962375551,-0.11089344322681427,0.3400260583100599,0.8772875306201307,-0.09329942613840103,0.2888357259960405,0.7076110218023011,-0.08503835648298264,0.0,0.6337874652387284,-0.1003100648522377,0.19872099262205725,0.999994466938188,-0.11594894528388977,0.18682326161520668,0.9597613112891415,-0.10809798538684845,0.11866051891241992,0.8113883167614065,-0.10366290807723999
0.19420032681175237,0.9116777060180206,9.502061359967229e-09,0.47216177217358835,0.7205199429840504,-0.008593396283686161,0.7064415901214463,0.42735178418427294,-0.029369670897722244,0.8413982252517356,0.20157563847680793,-0.04808714613318443,0.9999948080912031,0.0,-0.06601721048355103,0.49416466653998775,0.17710681847347673,-0.06801619380712509,0.6706414925865919,0.5883601625134398,-0.09283843636512756,0.6239717012637529,0.6390859562750119,-0.10079651325941086,0.5657100868570175,0.5540141703143314,-0.10735224932432175,0.2847604775863207,0.264807254066021,-0.08059824258089066,0.5124275593611783,0.7872373411050682,-0.10689727216959,0.4790112466844385,0.77249335036154,-0.10006039589643478,0.4282127696956856,0.6331652964967154,-0.1006430834531784,0.12575277463988113,0.43931934938588085,-0.08996894955635071,0.364037493501836,0.9246620869186257,-0.11098064482212067,0.3415962463830649,0.8810809158813359,-0.09365560114383698,0.2878021784003423,0.7118458559014916,-0.08519978821277618,0.0,0.6359234539349642,-0.10018668323755264,0.2026145953165083,0.999994527001407,-0.11556243151426315,0.18665641984320924,0.9640729108606378,-0.10729480534791946,0.11548452001478711,0.8176077372426819,-0.102483831346035
0.22720577782711304,0.9025856792639642,8.312769139706688e-09,0.4863917612990846,0.7192244296656494,-0.00921766646206379,0.7065314356473583,0.4323073134795235,-0.02862507291138172,0.8403615586200324,0.20083886074999674,-0.04592437669634819,0.999994725387896,0.0,-0.06286238878965378,0.4911051168798174,0.1388018932383241,-0.06555774062871933,0.6715912351524065,0.548695343585325,-0.08907873183488846,0.6429547390378897,0.6182210290761324,-0.09749893099069595,0.59173676760709,0.5516050738569728,-0.10468719899654388,0.28223008570507996,0.23301811603420086,-0.07763481140136719,0.5251802694905386,0.7596604030406875,-0.1023818776011467,0.5109193192624283,0.7626632446810281,-0.0970526784658432,0.4633009719459296,0.648207781515648,-0.09914609044790268,0.12485377746418343,0.4192798185032973,-0.08689208328723907,0.37902474682555876,0.907430844036301,-0.10740145295858383,0.37892256962680354,0.8759264774951034,-0.09360498189926147,0.33305035203918626,0.7302345116535331,-0.0878431499004364,0.0,0.6309039107801862,-0.09703947603702545,0.21410493179410042,0.9999943400378818,-0.1137731745839119,0.22218793419408975,0.9680061992115199,-0.10876492410898209,0.16843518225570883,0.8327717196262439,-0.10630877315998077
0.22058837933596354,0.9400421910089586,7.792202438849927e-09,0.49252946249125223,0.7412919821600957,-0.006283873692154884,0.7047834713976218,0.43820867230299404,-0.025168413296341896,0.8329940495370513,0.19869572155615267,-0.043179791420698166,0.9999947568279836,0.0,-0.061409562826156616,0.481147578581553,0.14373713111666075,-0.0618872307240963,0.6439861790655284,0.5262186645106933,-0.08426056802272797,0.6382561724349864,0.6322937971479692,-0.09271248430013657,0.6069102078834022,0.5991339413735711,-0.10021819919347763,0.2753276780204028,0.23971805896334916,-0.07533355057239532,0.501359329267327,0.750041183747509,-0.09887010604143143,0.5073470064987351,0.795323247465055,-0.09521964192390442,0.47020150019387674,0.7183486672952681,-0.0986885130405426,0.12102252155334936,0.4290593188143397,-0.08550955355167389,0.3559495119728085,0.8947733152985654,-0.10477828979492188,0.3727454474160506,0.9025452161453934,-0.0921609103679657,0.33982548895147346,0.7975443855118398,-0.0876794308423996,0.0,0.6450674232339006,-0.09632392972707748,0.20171592199162328,0.9943892743799451,-0.11188065260648727,0.22539020927205713,0.9999941774198786,-0.10617443919181824,0.18541188894469826,0.9056454389847572,-0.1035865917801857
0.9435181153654028,0.9999946574518888,-2.5993731611606563e-09,0.5649699296615996,0.765147201730583,-0.006474332418292761,0.3177709608864391,0.4527091262247347,-0.025808336213231087,0.14522594261995903,0.21930452523524066,-0.044466082006692886,0.0,0.0,-0.06015532463788986,0.5940667186405368,0.08267563982094392,-0.04738444834947586,0.26261956627230143,0.39530127688870725,-0.06745632737874985,0.3341167424603766,0.5724418674732416,-0.07507625222206116,0.4569800143369301,0.5074949349821399,-0.08207899332046509,0.7776594115685016,0.21153329882271993,-0.06111281365156174,0.3804149486507738,0.607344240023558,-0.08115185052156448,0.45747634513433116,0.7230735450133281,-0.07370155304670334,0.5774075376479344,0.6242241437145472,-0.07332634925842285,0.9095770963854053,0.4280845859182026,-0.07390135526657104,0.5309743764215261,0.8108593616845804,-0.09003554284572601,0.6035908855553397,0.8705268661026947,-0.07400871813297272,0.7299081089545587,0.7653338079704509,-0.06663566827774048,0.999994209284426,0.6561717051731664,-0.08790192008018494,0.6988553348373238,0.9618884531962628,-0.09988435357809067,0.7235531418879736,0.9952591260643868,-0.09132431447505951,0.8297410105553197,0.9010213827276664,-0.08715075999498367
