0.2265141947073146,0.999998301246262,1.9411466212204687e-08,0.0,0.7743910757215956,-0.011206280440092087,0.03712519088617297,0.517671753748888,-0.03570079803466797,0.23294150575826264,0.3382836637489279,-0.05147114023566246,0.4077329553469962,0.2170213241470197,-0.06957037001848221,0.09245253701952967,0.5656395391720794,-0.1505780965089798,0.2727435983451123,0.27235652496763946,-0.19013388454914093,0.41471702532542737,0.1273772478051116,-0.19495248794555664,0.5537905086393007,0.020984102542662683,-0.1971341371536255,0.35783326229754425,0.634468606505226,-0.15305787324905396,0.567057375195547,0.3103251110813338,-0.19809050858020782,0.7014958454145173,0.13253632190051529,-0.19904480874538422,0.809643828645194,0.0,-0.2009253203868866,0.6026953210596642,0.6982519025360436,-0.1437433511018753,0.7860238735736373,0.37805112155321224,-0.17961837351322174,0.8738556299842543,0.19737022542100777,-0.17927025258541107,0.9191362343986526,0.06307107811617121,-0.17827102541923523,0.8048201107010761,0.7565520116558786,-0.13084255158901215,0.9429813215213295,0.5067308958374271,-0.15855830907821655,0.9836454250253995,0.3504679160294332,-0.16276118159294128,0.9999966603987179,0.22194204723715216,-0.16575488448143005
0.21920629263448613,0.9999982920033528,2.1453439913443617e-08,0.0,0.7864389518394846,-0.019571440294384956,0.043609520945168574,0.5399980708349748,-0.04416376352310181,0.2307609308330496,0.36348682565165197,-0.057914845645427704,0.3881296965485955,0.23830990562583892,-0.07393106818199158,0.12203572869316037,0.5938752696286296,-0.1501840204000473,0.2953414132891461,0.29726918672857994,-0.18638645112514496,0.43318975983967006,0.14815170901107336,-0.18995828926563263,0.5714690430575867,0.04286098113289617,-0.1913563460111618,0.38697874645304087,0.659499795339908,-0.14626839756965637,0.5724114690106784,0.3176774325236716,-0.18769045174121857,0.7068043860035087,0.13319214364996818,-0.18833686411380768,0.8188453402545702,0.0,-0.19006267189979553,0.623136405104421,0.7174574216381798,-0.13133037090301514,0.7924707067340784,0.38522250075820547,-0.1648789644241333,0.8851947066232538,0.20248132715131426,-0.1664443165063858,0.9365878723191045,0.0681371124987264,-0.16674654185771942,0.8150194876959456,0.771291658918725,-0.11339154094457626,0.9451343860781312,0.5153519059220417,-0.1391352117061615,0.9861977697062417,0.3562988147639247,-0.14449526369571686,0.9999966713086782,0.22817271920902674,-0.14857469499111176
0.22852557096170287,0.9999979182704356,9.666209166425688e-09,0.0017145517420475854,0.7780191914861533,0.020587386563420296,0.0,0.5371244782606485,0.016134388744831085,0.1681798410705224,0.35920248340476657,0.011850384064018726,0.35574424888535056,0.25305561949010047,0.007299867458641529,0.044392117798905555,0.4947821700717176,-0.06529435515403748,0.2448010394523986,0.21968621082492515,-0.07958728075027466,0.40354535414345,0.09233928200076169,-0.07008355855941772,0.5428793091502915,0.01441508127182884,-0.061123333871364594,0.30378122446300926,0.548115178960582,-0.07900843769311905,0.531620258942958,0.2484418008371056,-0.09685615450143814,0.6635226385663242,0.10119964028316973,-0.08096497505903244,0.7685001507984859,0.0,-0.06840083748102188,0.5556044843627014,0.6117292707332098,-0.08408357948064804,0.747760899358833,0.31882611063800786,-0.09315280616283417,0.8410084242608183,0.1619334455779583,-0.07497333735227585,0.8953493356021673,0.04905222297211738,-0.061426375061273575,0.7749602332493044,0.6847133204334652,-0.08598420768976212,0.9134947305303139,0.4518874543783995,-0.0875837430357933,0.9691015939172919,0.31591803007189767,-0.0758054107427597,0.9999958590074254,0.2049058358215339,-0.06704024970531464
0.1945183351690415,0.999997928349187,1.3385903940843491e-08,0.0,0.7652662556785773,0.016519566997885704,0.03954719227981153,0.5196609332559865,0.014047049917280674,0.22000370581912498,0.3416946267951487,0.013729702681303024,0.39574969834260626,0.22971258067119135,0.01327828224748373,0.11254479637963036,0.5008255393669596,-0.06781333684921265,0.2902852030310377,0.21547706414488085,-0.07894482463598251,0.4289713678333455,0.0922009188321322,-0.06513065099716187,0.5561409157165009,0.021373155071206226,-0.0528690367937088,0.36717523513347927,0.5532867628399066,-0.07590081542730331,0.5688186201301064,0.23775705641548012,-0.08871093392372131,0.6892115872492022,0.09403311523253985,-0.06829684972763062,0.787759304885224,0.0,-0.052803535014390945,0.6031104514443516,0.6140359646384609,-0.07558020204305649,0.7838147493382623,0.3133828829564735,-0.08290215581655502,0.8682442333445182,0.16475727926439573,-0.06428453326225281,0.9174695349979395,0.05704541887429039,-0.04990724101662636,0.7941102963831742,0.6856363428270288,-0.07205476611852646,0.9303005277154458,0.4441885923684307,-0.07429271191358566,0.9781978861274659,0.31066187743825113,-0.06356435269117355,0.9999960065978498,0.201996751364688,-0.05474672466516495
0.24080509263791025,0.9999979659956427,1.5247442419763502e-08,0.0,0.7756717659550664,0.013605385087430477,0.02139608734335999,0.5301859856540051,0.017202531918883324,0.19062647058519783,0.3515894390658251,0.022791357710957527,0.3548374919103767,0.2464525170198126,0.02771494723856449,0.13455767059364745,0.502842515273963,-0.04862055554986,0.30256050318649047,0.22530833374494105,-0.054274145513772964,0.43319642850125933,0.1010666622192457,-0.04160786047577858,0.5654390118354917,0.026838764465800666,-0.03131209686398506,0.3990130888886837,0.5436075501368349,-0.05357180908322334,0.5811240261163992,0.23730695003765492,-0.061686765402555466,0.6935891040615391,0.0928637059705081,-0.04661582410335541,0.802986657582984,0.0,-0.03549236059188843,0.6350116065289626,0.5946806850137314,-0.051281314343214035,0.7894076314573518,0.30651336946730245,-0.05650290101766586,0.8633706927019441,0.16034323828930863,-0.04399570822715759,0.9207189186052448,0.05999186910249744,-0.03397779539227486,0.8254191438369864,0.6579790264676842,-0.04643349349498749,0.9388027335435211,0.4286034637986562,-0.04885726794600487,0.9752287563165476,0.29763888642082675,-0.04221143573522568,0.9999958752488706,0.19645838349692746,-0.036390312016010284
0.1862505282807531,0.9999977409627892,1.3943179055786459e-08,0.0,0.7634632840953963,0.005878510419279337,0.06373657373809286,0.5016922176948853,0.002721353666856885,0.25303492174523134,0.3191805997443998,0.0034691726323217154,0.43492790524970654,0.21724422135162344,0.0031159857753664255,0.15451956102721967,0.5034019920998555,-0.07139494270086288,0.33186410376970377,0.20797241825256527,-0.08137272298336029,0.4550134933697378,0.07424605811924469,-0.0698699802160263,0.5730581650307027,0.0005913788932610621,-0.060441918671131134,0.4035053641273252,0.5687400690165791,-0.0741487368941307,0.6029286807622863,0.24182912918998206,-0.08495492488145828,0.7114075569925175,0.08794014195404354,-0.07012315839529037,0.8044038275749121,0.0,-0.060479942709207535,0.6224075526900511,0.6401723646739668,-0.06917199492454529,0.8053375526934001,0.33047887195629466,-0.07784710824489594,0.8871370859089686,0.16738069345767467,-0.06871337443590164,0.9421653274745307,0.0647656835480414,-0.06199561804533005,0.7959365890682821,0.7171756326286638,-0.0614103227853775,0.9101119366597928,0.4709368797193269,-0.06779244542121887,0.9602881380322299,0.32766228186311736,-0.06432265043258667,0.9999959510705615,0.22755026426833602,-0.06152775511145592
0.9999948056157087,0.47034293104904323,4.760101202094802e-09,0.826160565933601,0.8003775136376221,0.0037007268983870745,0.5926782118072714,0.9139072087407345,0.0012580518377944827,0.40719894222484365,0.9497806890623137,-0.002475486369803548,0.261154006587539,0.9999905496906247,-0.008495338261127472,0.507772469631522,0.8438379845273976,-0.019913624972105026,0.2828929231413271,0.7901612619580277,-0.033384062349796295,0.13619378277735605,0.7151045951448094,-0.04218798503279686,0.014049766347086745,0.6445900962469756,-0.048814207315444946,0.5203636659514789,0.6207059395697281,-0.029485544189810753,0.28433322621205687,0.5511502176135125,-0.044685397297143936,0.13132548409202602,0.477349388762452,-0.055488355457782745,0.0,0.400921481519035,-0.06440575420856476,0.5621101631236464,0.3547992199631117,-0.03724407032132149,0.3474916923793945,0.2866367064480946,-0.051085714250802994,0.1931120708727764,0.23143024988198563,-0.06078197434544563,0.06401515546155716,0.19063121760689963,-0.06829920411109924,0.6291932384321214,0.07041388259104288,-0.04445948451757431,0.47498266367456143,0.01388695141502663,-0.056526198983192444,0.3642171034249436,0.00699501604101295,-0.06389615684747696,0.26910291910643774,0.0,-0.07018639892339706
0.22932001337045896,0.9999980965814553,1.430164608962059e-08,0.007540221364555607,0.7835169477800494,0.005248079542070627,0.0,0.5259167243477562,-0.008997729048132896,0.15372383014185476,0.32199409612441804,-0.01942240074276924,0.31793387084962543,0.19412395525744502,-0.03124818578362465,0.04360715383603383,0.5480352136503286,-0.10420731455087662,0.2566337222304501,0.26846035879477875,-0.13159537315368652,0.4179871703408124,0.12867338517734866,-0.1294972449541092,0.5646303906544146,0.03181346660466838,-0.12648379802703857,0.29206069908726867,0.6070365714672465,-0.1142156794667244,0.5316334062440516,0.2940880500414513,-0.14727918803691864,0.6713183139422426,0.11992199303477166,-0.1416075974702835,0.7785140365268682,0.0,-0.13706974685192108,0.5401729420624491,0.669647763672234,-0.11460892111063004,0.7531247363457532,0.3607143292724548,-0.13919496536254883,0.8591041333896201,0.18450238177862774,-0.13203978538513184,0.9168871293749987,0.05606872191594345,-0.1255563348531723,0.7566434398500026,0.739173891006797,-0.11162052303552628,0.9167001387089877,0.49098932460934763,-0.12862862646579742,0.9731513800813426,0.3416082330389634,-0.1265026181936264,0.9999962829587754,0.21901749481874458,-0.12437984347343445
0.9999948507396316,0.2518305606975123,6.4375416108930494e-09,0.8364124100999031,0.5565130827435237,0.002286374568939209,0.6007771620486098,0.5108588322404864,0.001379613415338099,0.414313847701016,0.31934798839202344,-0.00025032638222910464,0.26807698154284365,0.0,-0.0038383344653993845,0.5294778428322535,0.9999688618727968,-0.013837997801601887,0.2877766311597361,0.9502419018164288,-0.021798642352223396,0.13773702824448192,0.7685716800769732,-0.026059970259666443,0.016273810417332554,0.5722146482558801,-0.029083915054798126,0.530921286816802,0.9248704640800696,-0.019465861842036247,0.27892291467615743,0.9678019963080919,-0.027870897203683853,0.12379795701287347,0.8472029301099806,-0.03355563431978226,0.0,0.6314743702345695,-0.03862467780709267,0.5521699608415227,0.698056617512705,-0.023798812180757523,0.3138319767222017,0.8409816951693875,-0.03232826665043831,0.16213654129649904,0.8151673749187981,-0.0384235680103302,0.048739483656021806,0.6700118768892465,-0.04306687042117119,0.5897486116134022,0.3871333727674857,-0.02788638137280941,0.41102213246940156,0.6352106839546715,-0.035539381206035614,0.289715136838326,0.7540878674809047,-0.04063433036208153,0.1985148285932415,0.7269616034807236,-0.04503384605050087
0.9999949843070313,0.3770862921838545,5.793082014093898e-09,0.8450283003932156,0.8089369910580744,0.006862476002424955,0.6293114356739853,0.9835481802123461,0.0043857283890247345,0.4563363827101625,0.9999891796840454,0.0010320149594917893,0.3233721547117044,0.945544542847285,-0.004527804907411337,0.5512243468290106,0.9597226052735557,-0.029144758358597755,0.3024456507894904,0.9477178330813663,-0.043108753859996796,0.15081235524009506,0.8455594870814085,-0.049507025629282,0.030396615421742233,0.729372543752516,-0.054041337221860886,0.5492784253165433,0.7104347354730517,-0.03909227252006531,0.2868588463809005,0.7205894135342993,-0.05623774603009224,0.1296849511402227,0.6485114423878671,-0.06328026950359344,0.0,0.5420220751235146,-0.0688500627875328,0.5727529533670043,0.3969491072199717,-0.04594318941235542,0.33184942470825146,0.39240606157262464,-0.060580477118492126,0.1749541588806355,0.3512918733361415,-0.06658847630023956,0.05487893290506965,0.29215214599034256,-0.07086960226297379,0.6172442708361864,0.053203891108307755,-0.05157772824168205,0.4481831838335286,0.029460989555341544,-0.06322512030601501,0.33137348262070376,0.021864228470025598,-0.06864859163761139,0.23740362035541038,0.0,-0.07313336431980133
