0.0,0.9081130124814966,7.669257229281357e-09,0.30549896174677044,0.9999944615169266,0.01573438197374344,0.5997071406764448,0.9277927453966116,0.004419879987835884,0.8160572299598239,0.9101184873273268,-0.019407523795962334,0.9857289884237982,0.8465322251208353,-0.04188980162143707,0.625772067320396,0.1667435967248883,0.021048005670309067,0.9184560931623703,0.0485640176637874,0.0034855282865464687,0.9999958273494767,0.3732282772095176,-0.00510887335985899,0.9890120762276877,0.6222749110106978,-0.011623680591583252,0.5307547733368596,0.07747553725604517,-0.012925898656249046,0.8974994700808627,0.0,-0.04017522186040878,0.9667775844945091,0.41417099528017587,-0.05629001930356026,0.914906140223556,0.691655757574203,-0.06291814893484116,0.43387035606892094,0.06155685371023782,-0.049395930022001266,0.7657129854661355,0.02428819856907219,-0.07539736479520798,0.8601527763338331,0.44477602696446805,-0.08741859346628189,0.8268161478272121,0.7515394015303518,-0.09163519740104675,0.3280565269284739,0.13018304751694174,-0.08587978780269623,0.5939530011036416,0.1395359879831248,-0.10356544703245163,0.7268414546806872,0.4259285248454581,-0.10917841643095016,0.7630884800269063,0.6636424926412875,-0.11184107512235641
0.0,0.9202635493220611,9.378453569297562e-09,0.31731377724471405,0.9999944985858149,0.013835441321134567,0.6081734406950412,0.9264587498963596,-0.0012504598125815392,0.8133082541818446,0.9054531735670849,-0.028785791248083115,0.9708653502692901,0.8728327028567047,-0.05587039887905121,0.6362717659255932,0.17807406094730246,0.006864967290312052,0.9197494420987863,0.03122423061905733,-0.020126819610595703,0.9999957990877311,0.34485687452386476,-0.03514569252729416,0.986770119356897,0.6106130424931167,-0.04496975988149643,0.5366253290304492,0.09212151436726997,-0.028883788734674454,0.895224863570841,0.0,-0.06449584662914276,0.9520861845957612,0.42137889811037915,-0.08520664274692535,0.8988632118953969,0.7130196128924176,-0.09496838599443436,0.4268560934091095,0.07810713974467663,-0.0670858845114708,0.7479762332742247,0.00644244459234861,-0.09932273626327515,0.8392772298269023,0.4209227755253557,-0.11374331265687943,0.8098976390943543,0.7394871833976351,-0.1198987364768982,0.3056819797794566,0.14581543874344524,-0.10542251169681549,0.5563966178689739,0.13052910185823063,-0.1279924213886261,0.6924975872741278,0.4017800549872518,-0.13567735254764557,0.7397114823607241,0.6371602950890322,-0.14018307626247406
0.0,0.9220982141342697,2.2178170411280007e-09,0.28432658764292296,0.9999947768167501,0.050980690866708755,0.5656314053920621,0.8983312773264681,0.06407362967729568,0.7749247836067404,0.9160292254370915,0.06006724759936333,0.9125272436514532,0.8866369394567593,0.05614103749394417,0.428291930039584,0.01735346591130932,0.07107468694448471,0.7357786280675226,0.08391589488549625,0.07043328136205673,0.893345134586522,0.33271205356765454,0.06917714327573776,0.9738452821462755,0.5706429354707259,0.06745200604200363,0.38574184883609486,0.0,0.028533339500427246,0.7956652664231807,0.016160309084494114,0.01647306978702545,0.9481624833826647,0.32869906165698315,0.006115700583904982,0.9999962329554013,0.6210245078455929,0.003386847907677293,0.3642153308765677,0.06873610698196873,-0.01370627898722887,0.7424685993846045,0.1452293677996429,-0.0230360496789217,0.9011002921404972,0.45366219765577126,-0.024056335911154747,0.9710453512073928,0.7200190096903988,-0.02156294323503971,0.36881113572338303,0.2679204467802712,-0.05436031520366669,0.6767308463267535,0.34124736669589084,-0.057975172996520996,0.8274552601805479,0.5004015673647776,-0.05517830699682236,0.9146010337197389,0.645964209628375,-0.052093517035245895
0.0,0.8624656197697198,-4.386133234390854e-09,0.26990485856983887,0.9999949122098005,0.0415392629802227,0.5045579653962112,0.879117706006547,0.05453086271882057,0.6802782729136465,0.8299723536462916,0.05465519800782204,0.8062262967184619,0.7676505312346779,0.054086118936538696,0.40606144870949784,0.03793534537099205,0.05181368812918663,0.7248463957961615,0.11739097606032099,0.053604353219270706,0.8871171902682145,0.3365255288320564,0.05641491711139679,0.9710342270817722,0.5657178676963891,0.057659413665533066,0.37572901835597217,0.0,0.018427908420562744,0.781375286002637,0.044723577680880026,0.009545247070491314,0.9344316518721212,0.306152628153947,0.00326522090472281,0.9934119149924382,0.5824406125643318,0.0024435720406472683,0.37146310223592127,0.06611161173800792,-0.013737819157540798,0.7557615731354133,0.11390929475630153,-0.02201618067920208,0.918927108538079,0.3578544279833151,-0.02271052822470665,0.9999962035250742,0.5934233292359082,-0.02052479051053524,0.39325702486693404,0.2678877952176891,-0.04431488364934921,0.7061892144638141,0.2727838621677278,-0.05109313130378723,0.8636575084881186,0.3791505754944002,-0.05073501914739609,0.9619991313541431,0.5098220383892238,-0.04875476658344269
0.0,0.8624656197697198,-4.386133234390854e-09,0.26990485856983887,0.9999949122098005,0.0415392629802227,0.5045579653962112,0.879117706006547,0.05453086271882057,0.6802782729136465,0.8299723536462916,0.05465519800782204,0.8062262967184619,0.7676505312346779,0.054086118936538696,0.40606144870949784,0.03793534537099205,0.05181368812918663,0.7248463957961615,0.11739097606032099,0.053604353219270706,0.8871171902682145,0.3365255288320564,0.05641491711139679,0.9710342270817722,0.5657178676963891,0.057659413665533066,0.37572901835597217,0.0,0.018427908420562744,0.781375286002637,0.044723577680880026,0.009545247070491314,0.9344316518721212,0.306152628153947,0.00326522090472281,0.9934119149924382,0.5824406125643318,0.0024435720406472683,0.37146310223592127,0.06611161173800792,-0.013737819157540798,0.7557615731354133,0.11390929475630153,-0.02201618067920208,0.918927108538079,0.3578544279833151,-0.02271052822470665,0.9999962035250742,0.5934233292359082,-0.02052479051053524,0.39325702486693404,0.2678877952176891,-0.04431488364934921,0.7061892144638141,0.2727838621677278,-0.05109313130378723,0.8636575084881186,0.3791505754944002,-0.05073501914739609,0.9619991313541431,0.5098220383892238,-0.04875476658344269
0.0,0.889367559314409,-1.4711690754509732e-09,0.3364463551019556,0.9999947772273112,0.07018967717885971,0.5959535498701964,0.8765195233583595,0.09250031411647797,0.8013264399866505,0.891864820034496,0.09587429463863373,0.9467984440898608,0.8465162837420568,0.09885261952877045,0.44987033821779926,0.015660489455878144,0.0842875987291336,0.7813446453980561,0.08182996034965566,0.09372174739837646,0.9358842487421896,0.32689802785141275,0.10016211867332458,0.9999959316163168,0.5573648092879793,0.10248246043920517,0.4040170410641564,0.0,0.036679595708847046,0.8496672463803487,0.061185689355728136,0.03362095728516579,0.9780681181496326,0.38022958008824365,0.030687808990478516,0.9958599443285039,0.6594822891001215,0.03202260285615921,0.3923431102466964,0.06266623934135936,-0.008154700510203838,0.81620966511465,0.15382497206683723,-0.010121730156242847,0.9557304888693694,0.4638211956878335,-0.0059631806798279285,0.9995785984712461,0.7110110942875851,-0.0014745403314009309,0.41876325676335574,0.2511110524304941,-0.049284059554338455,0.7722843209940604,0.3044401142552381,-0.0502464696764946,0.9202929394865862,0.4814206266040783,-0.044821664690971375,0.9971091550762272,0.6300583815955217,-0.04013749957084656
0.0,0.9000272355112618,-4.6394116326453627e-10,0.31282817007899355,0.9999948802972909,0.061073701828718185,0.5654165849526431,0.8771498408112414,0.07987745851278305,0.7616149910037094,0.8728428399335973,0.08217841386795044,0.9017502110349624,0.8318302068066602,0.08381906151771545,0.4322470571773795,0.02314578121496224,0.06660639494657516,0.7784617516822672,0.08587437746048922,0.07317899167537689,0.9361477332787299,0.33665449289561095,0.07835063338279724,0.9999959187370631,0.5663057693221462,0.08010499179363251,0.3856652597402006,0.0,0.023921959102153778,0.830771036636991,0.05606577513439775,0.02002229169011116,0.9694848754724228,0.36341990645506617,0.01653156988322735,0.9922146898630707,0.6386975007378215,0.016383083537220955,0.3704212930636911,0.06811677213447123,-0.015764040872454643,0.7916710122716385,0.15902747823918859,-0.017741134390234947,0.9411112557705215,0.4579798452362257,-0.01568528451025486,0.9882199591926651,0.7115744334710151,-0.013452890329062939,0.3887866181979933,0.26578427957373846,-0.05227847397327423,0.7351442900771483,0.32835053173063666,-0.05385676026344299,0.8885608979482538,0.49209071849001046,-0.05035962536931038,0.9663245342426584,0.6449376779340055,-0.04732144996523857
0.0,0.9000272355112618,-4.6394116326453627e-10,0.31282817007899355,0.9999948802972909,0.061073701828718185,0.5654165849526431,0.8771498408112414,0.07987745851278305,0.7616149910037094,0.8728428399335973,0.08217841386795044,0.9017502110349624,0.8318302068066602,0.08381906151771545,0.4322470571773795,0.02314578121496224,0.06660639494657516,0.7784617516822672,0.08587437746048922,0.07317899167537689,0.9361477332787299,0.33665449289561095,0.07835063338279724,0.9999959187370631,0.5663057693221462,0.08010499179363251,0.3856652597402006,0.0,0.023921959102153778,0.830771036636991,0.05606577513439775,0.02002229169011116,0.9694848754724228,0.36341990645506617,0.01653156988322735,0.9922146898630707,0.6386975007378215,0.016383083537220955,0.3704212930636911,0.06811677213447123,-0.015764040872454643,0.7916710122716385,0.15902747823918859,-0.017741134390234947,0.9411112557705215,0.4579798452362257,-0.01568528451025486,0.9882199591926651,0.7115744334710151,-0.013452890329062939,0.3887866181979933,0.26578427957373846,-0.05227847397327423,0.7351442900771483,0.32835053173063666,-0.05385676026344299,0.8885608979482538,0.49209071849001046,-0.05035962536931038,0.9663245342426584,0.6449376779340055,-0.04732144996523857
0.0,0.9018516357973202,6.050132062007663e-10,0.3142489395743298,0.999994855803023,0.05995548143982887,0.5863877870304629,0.8932841147062303,0.0768631249666214,0.799307156060397,0.9104636165032627,0.07665316760540009,0.9597325143431905,0.8875031383032738,0.07591182738542557,0.4323550660108843,0.017891928797789242,0.06983941048383713,0.7694259743393792,0.0789244016680921,0.07478144019842148,0.9245581274784357,0.33028373314235054,0.0781552866101265,0.9906306677251522,0.5600025770506886,0.07876189798116684,0.38685787396352506,0.0,0.02619047835469246,0.8345403386958817,0.05668232952051262,0.019239557906985283,0.9759067185426853,0.3579737945085431,0.01355716958642006,0.9999959069321767,0.622046429504377,0.013085094280540943,0.3742839958492837,0.06807809535228736,-0.015068944543600082,0.7929764861240094,0.13727013402015448,-0.019653750583529472,0.9466054436557957,0.42678807975918087,-0.01832318864762783,0.9960332915542517,0.6689271003491015,-0.015522883273661137,0.3967282444705338,0.2622172892753349,-0.05331546440720558,0.733028098718565,0.3031685805889056,-0.055308885872364044,0.8853590359260016,0.4601061151296307,-0.05162389948964119,0.9625864268991989,0.6043137887749731,-0.04810430482029915
0.0,0.9388282392999857,1.5244213003029472e-08,0.3308400646774585,0.9999944324265587,0.043850481510162354,0.5790534412179622,0.8985814105419349,0.049525801092386246,0.7601195370538608,0.8865245187268844,0.03921837359666824,0.879256916097224,0.8299710855978123,0.02996622584760189,0.4856116731098671,0.02395399629637449,0.0510244145989418,0.8224640770669508,0.020802883882254392,0.04281581938266754,0.950537628997728,0.3218332605853463,0.038872554898262024,0.9999960839988836,0.5924540999682232,0.03698313981294632,0.44115383370071753,0.0,0.011588696390390396,0.8726009436260866,0.05457044411000264,-0.005314036272466183,0.9779117045858207,0.4244636860707494,-0.016567159444093704,0.9655936273242199,0.7206798678613416,-0.019861692562699318,0.4181945099473524,0.059879598125831233,-0.02730952575802803,0.800494419580861,0.10595327194978986,-0.037655770778656006,0.9094971725647996,0.4794381614970799,-0.03896298632025719,0.9172763228845523,0.7846342918871235,-0.03750479593873024,0.41100740879904873,0.23260970588404642,-0.06516654789447784,0.7074241264407773,0.23127698328332963,-0.06748536229133606,0.8444929044584072,0.45646031149801825,-0.06445871293544769,0.9037271147911724,0.6572082902957299,-0.06233091279864311
0.0,0.8755421739680748,1.1656688059247244e-08,0.34315315515620287,0.9999942624760023,0.05316365510225296,0.5988782229669973,0.8775198621183781,0.06345821171998978,0.8103097575050556,0.8347986518274917,0.05541371554136276,0.9999960974522071,0.7907932950720733,0.04886256158351898,0.5303835408356018,0.06808113656268658,0.0744962990283966,0.8648243475334803,0.02890731675824266,0.07591468095779419,0.9563981261569905,0.3815727509983097,0.0792040005326271,0.9449544132206023,0.6662767427536092,0.08094187080860138,0.489047352631569,0.0,0.031446054577827454,0.8986886381229702,0.005253715062949216,0.023594757542014122,0.9782592768203975,0.43577587220089586,0.01701517216861248,0.946732367563942,0.7225885316260502,0.016866780817508698,0.4728690962655561,0.012636103805919743,-0.011424586176872253,0.8557912880722279,0.020672706180488113,-0.016958730295300484,0.9466356018143731,0.4687006351887233,-0.016019394621253014,0.9192634556250416,0.7922241522778262,-0.013006795197725296,0.47008824401532706,0.15660858650705428,-0.05195557326078415,0.789097704976677,0.19015558770852115,-0.05141369625926018,0.9021901160755171,0.4910143471774823,-0.04570398107171059,0.9086600462230702,0.7378098565234827,-0.041186533868312836
0.0,0.8744303709437408,9.604942619034773e-09,0.3122363204502661,0.9999941954475166,0.03707943484187126,0.5848834880095848,0.9088413715530846,0.03905962407588959,0.7981271079473913,0.8762441621230539,0.025915812700986862,0.9999962162657217,0.8388610350233161,0.014414493925869465,0.530105635254163,0.05628271009577968,0.05355503782629967,0.8555356336637605,0.052843339926289555,0.04976997151970863,0.9356552938919663,0.44561000267260553,0.050828322768211365,0.9157411593425514,0.7529079188320597,0.051704056560993195,0.48718763067031623,0.0,0.017576733604073524,0.8902330248682929,0.043895303441678024,0.005653635133057833,0.9562690167241932,0.5193800123893282,-0.0018567279912531376,0.9085567349914058,0.8297479668949216,-0.0020671109668910503,0.4666204793985023,0.022079815427180953,-0.018819130957126617,0.8419104639951803,0.04952419721217593,-0.026027753949165344,0.9273081592274627,0.5125599153703085,-0.025566546246409416,0.897519049645424,0.8395919141585186,-0.02291666716337204,0.45380191111402157,0.15698453476256122,-0.05424313247203827,0.7542539917008405,0.21203383225857905,-0.05450743809342384,0.873975152485527,0.5070396587825106,-0.049574170261621475,0.8989941164293475,0.7431205390186901,-0.04557715356349945
