0.23989176698341186,0.9389512152130559,8.464382972306339e-09,0.4436750781394375,0.9410709411566515,-0.06026770547032356,0.675429904170242,0.8889028542548558,-0.12601855397224426,0.8411772945279906,0.9165789108325967,-0.1940506547689438,0.9999969195050109,0.9999984160386595,-0.26374882459640503,0.6833528455588034,0.5319130406809705,-0.11261922866106033,0.7494216075762533,0.3160003731518028,-0.1834215223789215,0.7824791695759357,0.1758159818070066,-0.2383882850408554,0.7915758494571304,0.05999989457705973,-0.28099238872528076,0.4742566348871587,0.5017620822733072,-0.13207310438156128,0.5261086099078363,0.26362486428768395,-0.2085808366537094,0.5708389254768865,0.11853480663733822,-0.26505744457244873,0.6133431314667914,0.0,-0.30913805961608887,0.2550145864544744,0.531937210012948,-0.15535052120685577,0.23536527684815248,0.38815668642195744,-0.22393843531608582,0.2497100412761905,0.5407506135654417,-0.24726508557796478,0.2875256279029916,0.6736446469181434,-0.2595926523208618,0.04630556718624636,0.6042666738879732,-0.18735317885875702,0.0,0.5359762263853407,-0.24139656126499176,0.05363787528639501,0.6496094736153366,-0.25605693459510803,0.13119857914374553,0.75225417182631,-0.26439404487609863
0.2098246242129189,0.9527033596652651,1.1597744098423846e-08,0.40541114506967063,0.9506097731648199,-0.05806894972920418,0.6373596060378581,0.8914002815379014,-0.1225108876824379,0.8230913138510587,0.9184956351611913,-0.1895686537027359,0.9999971017524661,0.9999984492471111,-0.2572270929813385,0.6440194260538973,0.5372977159620008,-0.10845781117677689,0.7151452051414613,0.3185401565795299,-0.17715871334075928,0.7461456204570941,0.1789716515797053,-0.22863587737083435,0.753261065999495,0.06541612060404406,-0.2683480679988861,0.4496215047930253,0.5118412754618631,-0.1275690644979477,0.5060944533272986,0.26909615990030633,-0.20138883590698242,0.5466149804704348,0.1203177691560618,-0.25363418459892273,0.5828632517301754,0.0,-0.294150173664093,0.24203022302984595,0.5435881808312194,-0.1506456583738327,0.22109943415758648,0.39618781367822814,-0.21674580872058868,0.23380408769721037,0.5575656667919623,-0.23559215664863586,0.2724939071566991,0.6896752268455096,-0.2439301759004593,0.044036055967487726,0.613818995793837,-0.18241770565509796,0.0,0.5423904460023995,-0.23296627402305603,0.053777847968148905,0.6581781653750807,-0.2442379742860794,0.1314674418068134,0.7567542004801502,-0.24968741834163666
0.19496241145939686,0.9102987191488355,1.1720710624274489e-08,0.4178859682641116,0.9343348517836674,-0.05613989010453224,0.6550999204507847,0.8972888449011868,-0.12051551789045334,0.833068747341696,0.9308577146187971,-0.18720290064811707,0.9999971190453011,0.9999984651069204,-0.25470852851867676,0.6417924405118247,0.5245131547755664,-0.11012345552444458,0.7125449230021452,0.3172886519359727,-0.17655272781848907,0.7435699517841681,0.1789351051387633,-0.22733458876609802,0.7604475406535366,0.065811272948693,-0.26700714230537415,0.4508132921679962,0.4958866741193866,-0.1278700977563858,0.49867100548878945,0.2672840033896391,-0.19741101562976837,0.542181498796489,0.12143956669080627,-0.24555285274982452,0.5838918693597873,0.0,-0.2845114767551422,0.24495200724434552,0.5279364062406944,-0.14860963821411133,0.2199226939773005,0.3835620244931526,-0.20874710381031036,0.2515411811400017,0.5163940710585252,-0.22537535429000854,0.30030548112769045,0.6320154917086414,-0.23505951464176178,0.04824820069280204,0.602050559800796,-0.17803257703781128,0.0,0.5517249757116843,-0.22300319373607635,0.04855042486814747,0.664763267784167,-0.23169371485710144,0.11583831931200801,0.7624512713971,-0.23688606917858124
0.18138107208734117,0.9134981367417567,9.886277574366886e-09,0.4091529286022981,0.9316628193003595,-0.05835253372788429,0.6570740931093125,0.8953957269469599,-0.12558065354824066,0.8385598434463895,0.9245922621109228,-0.19502544403076172,0.9999970446620003,0.9999984703314652,-0.26523423194885254,0.6493681533315377,0.532574364086053,-0.11885334551334381,0.7334484362581621,0.3228769863057205,-0.191703662276268,0.7713131618315077,0.18625519245836517,-0.24603170156478882,0.7900374011818104,0.07480764205013839,-0.2873629629611969,0.4487649045906701,0.499811596296168,-0.137886181473732,0.5110147741380201,0.26535550673270325,-0.21669727563858032,0.5567166726335294,0.12078025919764684,-0.2697385251522064,0.599147695100062,0.0,-0.3103933036327362,0.23654223801522403,0.5277820965334865,-0.15980486571788788,0.23166564960010227,0.3885998709297919,-0.22662459313869476,0.2519320105108798,0.5403261834880194,-0.24339863657951355,0.2890736326510482,0.6658606901174318,-0.2508138418197632,0.0361313911561804,0.5978271030196922,-0.1907012164592743,0.0,0.535196111265027,-0.2397889643907547,0.0551395432856362,0.6398663244082677,-0.24976076185703278,0.12690223043434543,0.7291191506283377,-0.25464022159576416
0.16779588326923736,0.9202575579809007,6.903843718930602e-09,0.3867563832951637,0.9339954819911143,-0.05464542657136917,0.6354557189367295,0.8854263520099016,-0.11815677583217621,0.8236570702343944,0.9153366555396799,-0.1848955601453781,0.9999970389182706,0.9999984024334693,-0.2536427080631256,0.6441716214790517,0.5353867677809928,-0.10780882090330124,0.714081336845903,0.3210462246609273,-0.17706716060638428,0.7586817803999222,0.18656260208143396,-0.23101648688316345,0.779966454408375,0.06970554768265909,-0.2732624113559723,0.44015841733756583,0.5026485498447094,-0.13231639564037323,0.5026474330295878,0.26051306849018896,-0.20920050144195557,0.5587274139423952,0.11738920470050408,-0.26679572463035583,0.6005706647191474,0.0,-0.31192195415496826,0.21918958952950413,0.5283880176643612,-0.16038347780704498,0.23509189566345112,0.3925079588005591,-0.23053407669067383,0.2406403446033396,0.5204468515977941,-0.256718248128891,0.24744869756579366,0.6342901651046339,-0.2708474099636078,0.009494859802754095,0.5934061481952044,-0.1960618793964386,0.0,0.5251461715478055,-0.2527429461479187,0.05746034224368714,0.6183796471453725,-0.27015939354896545,0.11727547043247057,0.7017193264379794,-0.2807471752166748
0.1627691492910387,0.9338789849445966,1.2545492644733258e-08,0.38721782767455454,0.9365155799808885,-0.04425390437245369,0.6417238993747506,0.8816640806940386,-0.1018933430314064,0.8281174549148952,0.9174969913786224,-0.16501204669475555,0.9999970375193568,0.9999983784330646,-0.22975096106529236,0.6466131567183699,0.5276136053620594,-0.08938496559858322,0.7211508022425109,0.3144929960040791,-0.15254928171634674,0.7616458744511222,0.17649103697074472,-0.2020113170146942,0.78459495964455,0.05972879899436704,-0.24104797840118408,0.44758900499240833,0.4944446424904553,-0.11597798764705658,0.516422752385802,0.25523436514468917,-0.1842304766178131,0.575059319587182,0.1103752196403596,-0.2349397838115692,0.6270082748125584,0.0,-0.27586883306503296,0.2304336880636525,0.5202207200755413,-0.14613555371761322,0.2546808835305324,0.3792320407990172,-0.20731522142887115,0.254340618482999,0.5206834942620497,-0.22717641294002533,0.266895374586867,0.6445933124110443,-0.23847736418247223,0.017873185319843346,0.5849567203034629,-0.18389056622982025,0.0,0.5153670036807869,-0.23358789086341858,0.039288252557668095,0.6127475280301048,-0.24683578312397003,0.09295636735895822,0.6951173704588499,-0.25509557127952576
0.15752597623688827,0.9299416162204395,1.34622917258298e-08,0.38078791815377705,0.9383033395317598,-0.03594309836626053,0.636860176400316,0.8868715516658304,-0.09007903188467026,0.8319456303587656,0.9207239137399419,-0.15116101503372192,0.9999970593206684,0.9999984023865376,-0.2144700437784195,0.6337263784107983,0.5311441684794769,-0.0817229151725769,0.7124090891379342,0.3249440335322459,-0.1436929702758789,0.7631526385176163,0.18879982772446677,-0.19291892647743225,0.7953447488229345,0.07231176610999655,-0.23223693668842316,0.43407343885976263,0.4970957377537538,-0.11354324221611023,0.5088773318337227,0.2513880075697568,-0.18100464344024658,0.5863241563466358,0.10762464442698902,-0.2324359118938446,0.6529619280927513,0.0,-0.27449625730514526,0.2237195055195308,0.5230145089389081,-0.14841938018798828,0.256734283807611,0.3788654361927637,-0.2108643800020218,0.2715782395174534,0.5049406739974219,-0.23352745175361633,0.29305664836792084,0.6202331358278667,-0.24678020179271698,0.02984723925527252,0.5922272190836927,-0.1898946762084961,0.0,0.5365318188781545,-0.23956318199634552,0.028119960756044265,0.6345797618850755,-0.2528007924556732,0.07194142555593819,0.7174728074822483,-0.26152554154396057
0.15019746596772027,0.9231234926535519,9.357559171974117e-09,0.38040031310858863,0.9382572084772279,-0.04980367422103882,0.6305345808083388,0.8938484134548925,-0.11175164580345154,0.8210466029733829,0.923518933316152,-0.1776655912399292,0.9999971024578628,0.9999983655103691,-0.24721767008304596,0.6162116463873453,0.5244364950548787,-0.1100381389260292,0.6950967638007652,0.31310736415961393,-0.1811496615409851,0.744748808674815,0.17720783333731013,-0.23802998661994934,0.7837441426831798,0.059062506868521776,-0.28269705176353455,0.413591311275291,0.4973621079299997,-0.1389249712228775,0.49320818811983225,0.24853752527414602,-0.21874423325061798,0.5520451350627731,0.10380219970079095,-0.2792579233646393,0.5966382473768974,0.0,-0.32705941796302795,0.19985175603237768,0.5312980091881445,-0.17075006663799286,0.24263403576795423,0.3860889147204252,-0.24423663318157196,0.27353027642667727,0.48307470721743645,-0.2763812243938446,0.30233235872286524,0.5852968491733691,-0.29601413011550903,0.003664669192580209,0.6100271373125814,-0.2093009203672409,0.0,0.536571135895189,-0.2714459002017975,0.0550645949546788,0.6166831859722272,-0.2934934198856354,0.11351813242462247,0.698076935324251,-0.30817171931266785
0.12206327169886898,0.9057442494514008,7.816028713136802e-09,0.34564278268971,0.9467145275247529,-0.061358314007520676,0.6105063363103566,0.9087498492274453,-0.12213359773159027,0.8074607437046708,0.9280102867488866,-0.1836964637041092,0.9999970785528375,0.9999983700553818,-0.2463647425174713,0.6168189630620098,0.536005735035697,-0.09690796583890915,0.7079445825013418,0.3223076103893837,-0.15917454659938812,0.7543557624497969,0.19118920667390382,-0.2073741853237152,0.7827138259225359,0.08191413072927278,-0.24468663334846497,0.422300485702697,0.49290733648866425,-0.11230980604887009,0.4978543671064286,0.2433627930633219,-0.18101303279399872,0.5599320128007594,0.10381225238038443,-0.23195424675941467,0.6033639714346928,0.0,-0.27138882875442505,0.2185944652376045,0.5095454399390905,-0.13239701092243195,0.2080065540324979,0.40130804739000303,-0.19402147829532623,0.19218484976877204,0.5356959164467645,-0.213073268532753,0.18380658429811056,0.6480756389066739,-0.22165849804878235,0.03506910382937368,0.5625860131857159,-0.16160118579864502,0.0,0.5292302385757583,-0.21089695394039154,0.01761804812254896,0.6317490056337697,-0.22294433414936066,0.050436498173783,0.7119961977149069,-0.22859372198581696
0.0,0.8455467268210121,-6.970667931760488e-10,0.232271145920872,0.848442743305836,-0.08052192628383636,0.524991860220391,0.7968083195456964,-0.16433632373809814,0.7541210576605066,0.8545060040977772,-0.24315157532691956,0.9999961115960373,0.9999982912325347,-0.321957528591156,0.6995767949518654,0.4547312679082393,-0.17530296742916107,0.8559835535175765,0.24052957904191616,-0.27178236842155457,0.8914098251311243,0.11912813818907951,-0.3352949321269989,0.921035665613636,0.0032884973008987014,-0.378605455160141,0.5880238916939984,0.471031672996248,-0.1876504272222519,0.7323238407742765,0.22922168067308527,-0.29902416467666626,0.7738914726831131,0.09765388160622908,-0.35624977946281433,0.7898495533598366,0.0,-0.3956253230571747,0.4192748484349134,0.5529128877650176,-0.20305144786834717,0.4286224725359622,0.48943325344058775,-0.29545316100120544,0.31623938010994196,0.5743122842467093,-0.31227919459342957,0.2199534285228149,0.6398864736464154,-0.31595557928085327,0.2334983518520198,0.6651559845822936,-0.22778886556625366,0.2864719300289541,0.7015290309033636,-0.2977007031440735,0.3559551941925518,0.7932070903528144,-0.31377390027046204,0.42624825203385114,0.8620782815683127,-0.32128649950027466
